datetime,sec_code,shares,price,value,weight
2019-01-02,CASH,1.4551915228366852e-11,1.0,1.4551915228366852e-11,1.5747229162159038e-17
2019-01-02,INDA.B,4038.3097294112818,34.950954299667,141142.77880055434,0.15273643692093533
2019-01-02,GLD.P,1927.9152147404118,121.33,233913.95300445415,0.2531279604355581
2019-01-02,SLV.P,1617.9288472250967,145.6,235570.44015597407,0.25492051367475693
2019-01-02,TLT.O,840.0792301544199,223.68821816958,187915.8261145147,0.2033514853943934
2019-01-02,EMB.O,1122.7111949756938,111.82813567806,125550.69983901877,0.1358636035743563
2019-02-01,CASH,0.0,1.0,0.0,0.0
2019-02-01,IJK.P,491.65804684605143,479.38797388467,235694.95492162276,0.2508489425003279
2019-02-01,IJJ.P,555.1375486337799,424.8894193209,235872.07068223465,0.2510374459040788
2019-02-01,SPYV.P,502.289674629864,374.95973592382,188338.40375647528,0.20044760580565732
2019-02-01,MDY.P,453.4599597791803,415.60523443052,188460.3328888804,0.2005773743615179
2019-02-01,VNQ.P,570.6804865143499,159.85026789062,91223.42864926819,0.09708863142841806
2019-03-01,CASH,5262.189230766613,1.0,5262.189230766613,0.0053993412796142165
2019-03-01,IJK.P,481.8618527340139,503.57475614701,242653.4649870775,0.24897790875439135
2019-03-01,IJS.P,606.838630153642,398.70249192834,241948.07404063738,0.2482541327196733
2019-03-01,SPYG.P,1079.3518470988272,179.80236070725,194070.01014209987,0.19912818998771264
2019-03-01,XLK.P,1618.0565078999937,89.75628873058,145230.74710546582,0.1490159957249422
2019-03-01,VTI.P,362.7491489522636,400.92137700599,145433.8883056925,0.14922443153366635
2019-04-01,CASH,5676.966967416287,1.0,5676.966967416287,0.005839132485592013
2019-04-01,TLT.O,1895.0608619257798,229.25763547732,434457.1722907163,0.4468676676968134
2019-04-01,VCLT.O,2428.220107040367,139.44832630172,338611.2298189626,0.3482838359586286
2019-04-01,XLP.P,2224.73630500867,86.968705833057,193482.4372664212,0.19900936385896603
2019-05-01,CASH,761.8210593385156,1.0,761.8210593385156,0.0007862284032974361
2019-05-01,QQQ.O,679.6020803166391,427.71280298005,290674.51068330277,0.29998718677091113
2019-05-01,SPY.P,578.7340383643509,418.43078487784,242160.1379083173,0.24991850282435146
2019-05-01,XLC.P,3861.4647256331145,50.19625085142,193831.0520217895,0.20004104201697687
2019-05-01,IJK.P,282.0465461998593,513.17343248674,144738.79423441167,0.14937595868631867
2019-05-01,IJT.O,519.8787212429754,186.17823853432,96790.10457249194,0.09989108129814447
2019-06-03,CASH,0.0,1.0,0.0,0.0
2019-06-03,TLT.O,1298.5486818467336,245.14866920431,318337.4812517377,0.3517859940125678
2019-06-03,IEF.O,1997.4119486682405,113.73776889586,227181.17860745772,0.25105167139954865
2019-06-03,EMB.O,1511.7168593161534,120.17952947651,181677.4208543228,0.20076672037980034
2019-06-03,INDA.B,3523.138206565244,38.600962884696,135996.52714927943,0.15028602129208207
2019-06-03,EWZ.P,586.6886030584607,71.120183337526,41725.40101155474,0.046109592916001196
2019-07-01,CASH,1883.7228327258053,1.0,1883.7228327258053,0.002072521733678531
2019-07-01,QQQ.O,633.7035065460867,429.40576965667,272115.94196255296,0.29938916384090336
2019-07-01,SPY.P,533.3773449982094,426.0125852518,227225.46165742842,0.24999946889676344
2019-07-01,IBB.O,538.7524120517958,337.22167516208,181678.99088971774,0.1998880358777984
2019-07-01,GLD.P,1039.8724631331484,130.62,135828.14113445184,0.1494417170380407
2019-07-01,XLE.P,964.4930122910267,93.491106613202,90171.51903978873,0.0992090926128155
2019-08-01,CASH,0.0,1.0,0.0,0.0
2019-08-01,IJJ.P,708.1011615605382,438.20606201351,310294.22151463566,0.3443901680027915
2019-08-01,SLV.P,2113.9819038258006,153.4,324284.82404687785,0.3599180947976252
2019-08-01,IJK.P,511.82714030163316,520.52167815471,266417.1219949323,0.2956917371995833
2019-09-03,CASH,4556.5810927043785,1.0,4556.5810927043785,0.004871172601171046
2019-09-03,SLV.P,1572.8682169561623,178.9,281386.12401345745,0.3008133400366104
2019-09-03,TLT.O,1010.3720053225737,274.05077609891,276893.23220726335,0.29601025390227165
2019-09-03,XLU.P,1460.9891006206806,128.52702347826,187776.58043695617,0.20074088777452495
2019-09-03,VCLT.O,1146.6406677128364,161.17096831775,184805.18672778926,0.19756434568542208
2019-10-01,CASH,0.0,1.0,0.0,0.0
2019-10-01,XLU.P,1025.7181171709162,131.35168530657,134729.80333988168,0.15239320710820636
2019-10-01,VCLT.O,568.0727484783956,159.26536834939,90474.31553566206,0.10233571758890886
2019-10-01,IJS.P,685.6989296512684,383.15456294169,262728.6737001164,0.29717303960908
2019-10-01,INDA.B,6352.465962860267,35.095986216993,222946.05787646107,0.25217482642809247
2019-10-01,VNQ.P,950.6643220347509,182.20351781014,173214.38373132338,0.19592320926571227
2019-11-01,CASH,2982.946508245266,1.0,2982.946508245266,0.0032405795665642364
2019-11-01,IJS.P,453.58277592188927,405.36868356302,183868.25276231652,0.19974870524645677
2019-11-01,IBB.O,821.5770669121066,337.82125247345,277546.19374771125,0.3015174833844388
2019-11-01,SPYV.P,532.4514801279729,430.37322473773,229152.86051905307,0.24894448337077932
2019-11-01,EWG.P,2888.416164417493,47.233409590374,136429.7437613885,0.14821299633858487
2019-11-01,XLV.P,719.849029076779,125.74559977486,90517.8479086102,0.09833575209317601
2019-12-02,CASH,171.99272578499222,1.0,171.99272578499222,0.00018154987279990305
2019-12-02,IBB.O,779.7843608787571,364.26879704579,284051.111092425,0.29983502413914737
2019-12-02,XLV.P,1809.427112632999,131.28598774849,237552.42574092152,0.25075253897938954
2019-12-02,SPY.P,420.0214768419693,451.11093779718,189476.2823131373,0.20000494088076268
2019-12-02,VTI.P,318.0606613961232,446.26596498895,141939.64798296458,0.1498268308671622
2019-12-02,VBK.P,436.6886239796585,215.63773962672,94166.54779567622,0.09939911526073836
2020-01-02,CASH,3768.236400585214,1.0,3768.236400585214,0.0038320004137963283
2020-01-02,GLD.P,1695.1787855525106,143.95,244020.9861802839,0.24815017440854162
2020-01-02,SLV.P,1448.1497630022814,168.1,243433.97516068348,0.24755323031297946
2020-01-02,SMH.O,1316.7247268761166,149.08377350047,196302.29094406718,0.19962400979142653
2020-01-02,EWZ.P,1758.7706712140803,84.32733291138,148312.439906241,0.1508221010241277
2020-01-02,QQQ.O,299.5429613644086,492.49094135416,147522.19501837037,0.15001848404912838
2020-02-03,CASH,0.0,1.0,0.0,0.0
2020-02-03,TLT.O,1246.625756900163,273.24562825392,340635.0381417036,0.3515551340799059
2020-02-03,XLU.P,1711.2560577457195,141.82671817472,242701.83062668456,0.25048237865626866
2020-02-03,VCLT.O,1160.9946075863327,167.27448995253,194204.7808216415,0.20043060788217912
2020-02-03,IEF.O,1595.2914676430992,119.9756265566,191396.0933708788,0.19753187938164635
2020-03-02,CASH,3370.5939037191856,1.0,3370.5939037191856,0.003470119909681746
2020-03-02,TLT.O,1501.5693267459164,289.44405424854,434620.3136685887,0.44745366742321935
2020-03-02,IEF.O,2355.6322900113973,123.55004735315,291038.4809775173,0.2996321883242082
2020-03-02,GLD.P,1623.9259815688315,149.2,242289.75645006963,0.2494440243428908
2020-04-01,CASH,13403.784180540912,1.0,13403.784180540912,0.013133212865162685
2020-04-01,TLT.O,955.2304457233528,314.5266685452,300445.44978631265,0.2943806012738976
2020-04-01,IEF.O,1956.4369933950632,128.75920262234,251909.26725039663,0.24682417927241676
2020-04-01,GLD.P,1022.3869661512342,149.45,152795.73209130194,0.14971136862653192
2020-04-01,IEI.O,1438.864956583879,140.23653087001,201781.42990175073,0.1977082319024367
2020-04-01,SPY.P,278.3942727264357,360.15971733122,100266.40257178365,0.09824240605955425
2020-05-01,CASH,0.0,1.0,0.0,0.0
2020-05-01,SPY.P,501.0666985428162,413.77032892178,207326.53266781144,0.2006664924936336
2020-05-01,IJK.P,564.9905354331551,458.13861551859,258843.9816844525,0.25052902414052475
2020-05-01,MDY.P,705.2820302480075,365.87496841088,258045.04053775105,0.24975574772696363
2020-05-01,QQQ.O,320.2687354246503,485.7305592025,155564.3119528929,0.15056705205594265
2020-05-01,VBK.P,811.0213995969845,189.15620600797,153409.73093903935,0.14848168358293537
2020-06-01,CASH,3357.906181118121,1.0,3357.906181118121,0.002904160724779828
2020-06-01,SPY.P,515.4403076887161,447.07211712596,230438.98961045055,0.19930034580709322
2020-06-01,IJK.P,554.1365750470151,518.96991354508,287580.21044431615,0.248720216512482
2020-06-01,MDY.P,701.5725636071068,411.57142757687,288747.22155254136,0.24972953233105585
2020-06-01,QQQ.O,323.6554446688211,534.40864288304,172964.2669471715,0.1495920385396376
2020-06-01,VBK.P,790.5363033475745,219.03003399375,173151.1933955127,0.1497537060849513
2020-07-01,CASH,751.3440819963289,1.0,751.3440819963289,0.000640222179665544
2020-07-01,CQQQ.P,4060.50268388942,72.226678114643,293276.6203329251,0.24990174490441644
2020-07-01,KWEB.P,4526.105479627852,64.756140364571,293093.1217436351,0.24974538529552906
2020-07-01,GLD.P,1403.6186614481178,166.62,233870.94137048538,0.19928201663186376
2020-07-01,TLT.O,571.4946103728956,308.86512102951,176514.7520005371,0.1504086635894458
2020-07-01,IBB.O,415.9228893781508,423.30187236948,176060.93783509533,0.15002196739907953
2020-08-03,CASH,10045.560945733509,1.0,10045.560945733509,0.007944161083914403
2020-08-03,GLD.P,1687.2396993012765,185.64,313219.17777828895,0.2476978255653061
2020-08-03,SLV.P,1934.9853426205473,227.4,440015.66691191244,0.3479701488326412
2020-08-03,IJK.P,448.3587377330112,560.72492110598,251405.91784251947,0.19881509052399582
2020-08-03,XRT.P,1095.1879364348347,115.64053568409,126648.1196440774,0.10015499073296899
2020-08-03,VNQ.P,758.0029395297671,162.51501947283,123186.86247814249,0.09741778326117338
2020-09-01,CASH,11083.163522192568,1.0,11083.163522192568,0.008101141922031006
2020-09-01,QQQ.O,592.7730011019862,685.97242729577,406625.9344013276,0.2972196879679306
2020-09-01,SPY.P,653.296341778098,518.18503486344,338528.3876404416,0.24744437880214604
2020-09-01,XLK.P,1679.2621873133694,161.78785128801,271684.2210346338,0.19858521695280362
2020-09-01,ICLN.O,8801.865298357621,23.247125762584,204618.06953624357,0.1495637971781174
2020-09-01,VUG.P,500.0340282155879,271.09983959191,135559.14483974248,0.09908577717697147
2020-10-01,CASH,16013.390198518755,1.0,16013.390198518755,0.012093924056498832
2020-10-01,IBB.O,778.1209816619449,421.34362739119,327856.31696263753,0.24760961605471396
2020-10-01,SMH.O,1784.739587453508,183.93318751614,328272.84120656445,0.24792419107669827
2020-10-01,TLT.O,847.6073763283902,309.76288503911,262557.30627191276,0.1982933084853661
2020-10-01,VBK.P,807.332503658352,244.50189840807,197394.32979100719,0.14907973914835035
2020-10-01,XLE.P,4083.6554758999546,47.01458680967,191991.37487248267,0.14499922117837252
2020-11-02,CASH,9474.92082663317,1.0,9474.92082663317,0.007299040382990364
2020-11-02,MCHI.O,3377.076123988986,95.279773730615,321767.04896473297,0.24787443898291392
2020-11-02,KWEB.P,4239.049270361969,75.472532487886,319931.78377514315,0.2464606356406571
2020-11-02,XLU.P,1935.676509842002,134.21323711956,259793.41040218694,0.20013281677564843
2020-11-02,CQQQ.P,2265.648322957,85.128737618307,192871.78162036373,0.1485794919604173
2020-11-02,IJK.P,338.59540640006276,573.74096678867,194266.05581817462,0.1496535762573728
2020-12-01,CASH,10508.647068421007,1.0,10508.647068421007,0.007817248395085026
2020-12-01,IJJ.P,709.266488147884,470.48607091322,333700.0032391159,0.24823517221354435
2020-12-01,IJS.P,817.4912593428792,407.67613480122,333271.67684268666,0.24791654567548876
2020-12-01,XRT.P,1822.6395550992702,146.12100951055,266325.9317649651,0.19811646057802398
2020-12-01,SPY.P,371.10242794265423,540.06077733401,200417.8657052483,0.14908829165447726
2020-12-01,VTI.P,368.9172351922946,542.304964439,200065.6481118915,0.1488262814833808
2021-01-04,CASH,6001.455803178251,1.0,6001.455803178251,0.004289127651281404
2021-01-04,ICLN.O,14484.35636003986,38.342216000931,555362.320191107,0.3969070109205843
2021-01-04,GLD.P,2706.76500788808,182.33,493524.4638882337,0.35271265740653207
2021-01-04,XLK.P,2085.739570753781,165.09109604861,344337.0318076991,0.2460912040216021
2021-02-01,CASH,22717.75495660538,1.0,22717.75495660538,0.01617610662953792
2021-02-01,XLK.P,1657.1504433389407,170.58982997486,282693.0123719538,0.2012906786030988
2021-02-01,XRT.P,2310.008450027891,200.11538405695,462268.2281521312,0.3291566514525782
2021-02-01,KWEB.P,3739.734451700183,94.429101855535,353139.7654522499,0.25145206962559785
2021-02-01,XLRE.P,6260.5268395861185,45.297009461372,283583.1434859058,0.2019244936891872
2021-03-01,CASH,24440.305495960725,1.0,24440.305495960725,0.017434219269267907
2021-03-01,XLE.P,4231.920967255501,81.075379751593,343104.5994989685,0.24474983837448255
2021-03-01,SPYV.P,563.8621321447349,490.47063132889,276557.81593548215,0.19727943271600662
2021-03-01,VTV.P,1387.557199503363,199.40988260739,276692.6182640045,0.19737559245320196
2021-03-01,IJS.P,529.8727086448927,524.07154936331,277691.21138486266,0.198087927715652
2021-03-01,DBC.P,11169.430020802787,18.207892278802,203371.77863439432,0.14507298947138916
2021-04-01,CASH,3280.7555265479023,1.0,3280.7555265479023,0.0022757511905234003
2021-04-01,XLI.P,2454.8506145729484,146.03728360683,358499.71541279054,0.2486793507017037
2021-04-01,XLP.P,3202.0993681211726,111.67779795861,357603.4062764291,0.24805761081049701
2021-04-01,VNQ.P,1487.9001173262036,194.91409791848,290012.7091614375,0.201172188174449
2021-04-01,SPY.P,362.5860284147377,595.56262141448,215942.6855709463,0.14979227187037583
2021-04-01,XLB.P,1673.4178344581724,129.24151581276,216275.0575134805,0.15002282725245109
2021-05-03,CASH,5898.563950553435,1.0,5898.563950553435,0.0039417470735998135
2021-05-03,IBB.O,1086.5300323452466,477.43885642256,518751.65611168166,0.3466585832660889
2021-05-03,VBK.P,1158.7565882418173,317.66670582975,368098.3882452982,0.24598372702674118
2021-05-03,CPER.P,10794.837509777364,27.93,301499.81164808176,0.20147887014825294
2021-05-03,SLV.P,911.2297316875572,249.6,227442.94102921427,0.15198996819026162
2021-05-03,EWT.P,1018.7743128514878,73.365159669584,74742.54012962013,0.049947104295055465
2021-06-01,CASH,7211.297077555559,1.0,7211.297077555559,0.004821333349532267
2021-06-01,GLD.P,2089.7121471226455,177.9,371759.7909731187,0.24855138527192824
2021-06-01,QQQ.O,484.90621853421567,764.67153248379,370793.98123747826,0.2479056636163555
